fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2017-03-11,9,7000,31757.73,False,2017,3,1,Pensiones
2017-03-12,9,7000,31767.07,False,2017,3,1,Pensiones
2017-03-13,9,7000,31800.45,False,2017,3,1,Pensiones
2017-03-14,9,7000,31768.31,False,2017,3,1,Pensiones
2017-03-15,9,7000,31804.14,False,2017,3,1,Pensiones
2017-03-16,9,7000,31807.72,False,2017,3,1,Pensiones
2017-03-17,9,7000,31841.81,False,2017,3,1,Pensiones
2017-03-18,9,7000,31850.5,False,2017,3,1,Pensiones
2017-03-19,9,7000,31859.2,False,2017,3,1,Pensiones
2017-03-20,9,7000,31867.99,False,2017,3,1,Pensiones
2017-03-21,9,7000,31895.88,False,2017,3,1,Pensiones
2017-03-22,9,7000,31964.64,False,2017,3,1,Pensiones
2017-03-23,9,7000,32061.88,False,2017,3,1,Pensiones
2017-03-24,9,7000,32074.35,False,2017,3,1,Pensiones
2017-03-25,9,7000,32083.14,False,2017,3,1,Pensiones
2017-03-26,9,7000,32091.92,False,2017,3,1,Pensiones
2017-03-27,9,7000,32072.63,False,2017,3,1,Pensiones
2017-03-28,9,7000,32111.2,False,2017,3,1,Pensiones
2017-03-29,9,7000,32112.9,False,2017,3,1,Pensiones
2017-03-30,9,7000,32159.46,False,2017,3,1,Pensiones
2017-03-31,9,7000,32149.08,False,2017,3,1,Pensiones
2017-04-01,9,7000,32157.46,False,2017,4,2,Pensiones
2017-04-02,9,7000,32165.84,False,2017,4,2,Pensiones
2017-04-03,9,7000,32220.64,False,2017,4,2,Pensiones
2017-04-04,9,7000,32212.85,False,2017,4,2,Pensiones
2017-04-05,9,7000,32188.23,False,2017,4,2,Pensiones
2017-04-06,9,7000,32211.31,False,2017,4,2,Pensiones
2017-04-07,9,7000,32238.95,False,2017,4,2,Pensiones
2017-04-08,9,7000,32247.11,False,2017,4,2,Pensiones
2017-04-09,9,7000,32255.29,False,2017,4,2,Pensiones
2017-04-10,9,7000,32255.13,False,2017,4,2,Pensiones
2017-04-11,9,7000,32235.29,False,2017,4,2,Pensiones
2017-04-12,9,7000,32218.68,False,2017,4,2,Pensiones
2017-04-13,9,7000,32227.31,False,2017,4,2,Pensiones
2017-04-14,9,7000,32235.42,False,2017,4,2,Pensiones
2017-04-15,9,7000,32243.54,False,2017,4,2,Pensiones
2017-04-16,9,7000,32249.76,False,2017,4,2,Pensiones
2017-04-17,9,7000,32229.63,False,2017,4,2,Pensiones
2017-04-18,9,7000,32249.79,False,2017,4,2,Pensiones
2017-04-19,9,7000,32272.84,False,2017,4,2,Pensiones
2017-04-20,9,7000,32326.08,False,2017,4,2,Pensiones
2017-04-21,9,7000,32354.04,False,2017,4,2,Pensiones
2017-04-22,9,7000,32360.11,False,2017,4,2,Pensiones
2017-04-23,9,7000,32366.29,False,2017,4,2,Pensiones
2017-04-24,9,7000,32433.5,False,2017,4,2,Pensiones
2017-04-25,9,7000,32499.48,False,2017,4,2,Pensiones
2017-04-26,9,7000,32588.25,False,2017,4,2,Pensiones
2017-04-27,9,7000,32633.63,False,2017,4,2,Pensiones
2017-04-28,9,7000,32677.91,False,2017,4,2,Pensiones
2017-04-29,9,7000,32684.02,False,2017,4,2,Pensiones
2017-04-30,9,7000,32690.19,False,2017,4,2,Pensiones
2017-05-01,9,7000,32696.31,False,2017,5,2,Pensiones
2017-05-02,9,7000,32789.42,False,2017,5,2,Pensiones
2017-05-03,9,7000,32799.11,False,2017,5,2,Pensiones
2017-05-04,9,7000,32854.45,False,2017,5,2,Pensiones
2017-05-05,9,7000,32923.87,False,2017,5,2,Pensiones
2017-05-06,9,7000,32929.97,False,2017,5,2,Pensiones
2017-05-07,9,7000,32936.07,False,2017,5,2,Pensiones
2017-05-08,9,7000,32951.16,False,2017,5,2,Pensiones
2017-05-09,9,7000,32986.08,False,2017,5,2,Pensiones
2017-05-10,9,7000,32939.87,False,2017,5,2,Pensiones
2017-05-11,9,7000,32929.67,False,2017,5,2,Pensiones
2017-05-12,9,7000,32968.53,False,2017,5,2,Pensiones
2017-05-13,9,7000,32974.4,False,2017,5,2,Pensiones
2017-05-14,9,7000,32980.35,False,2017,5,2,Pensiones
2017-05-15,9,7000,32984.84,False,2017,5,2,Pensiones
2017-05-16,9,7000,32939.4,False,2017,5,2,Pensiones
2017-05-17,9,7000,32954.98,False,2017,5,2,Pensiones
2017-05-18,9,7000,32965.31,False,2017,5,2,Pensiones
2017-05-19,9,7000,32995.07,False,2017,5,2,Pensiones
2017-05-20,9,7000,33001.05,False,2017,5,2,Pensiones
2017-05-21,9,7000,33007.04,False,2017,5,2,Pensiones
2017-05-22,9,7000,33038.88,False,2017,5,2,Pensiones
2017-05-23,9,7000,33102.72,False,2017,5,2,Pensiones
2017-05-24,9,7000,33140.58,False,2017,5,2,Pensiones
2017-05-25,9,7000,33161.44,False,2017,5,2,Pensiones
2017-05-26,9,7000,33202.79,False,2017,5,2,Pensiones
2017-05-27,9,7000,33208.83,False,2017,5,2,Pensiones
2017-05-28,9,7000,33214.92,False,2017,5,2,Pensiones
2017-05-29,9,7000,33220.96,False,2017,5,2,Pensiones
2017-05-30,9,7000,33218.68,False,2017,5,2,Pensiones
2017-05-31,9,7000,33275.56,False,2017,5,2,Pensiones
2017-06-01,9,7000,33326.61,False,2017,6,2,Pensiones
2017-06-02,9,7000,33384.79,False,2017,6,2,Pensiones
2017-06-03,9,7000,33390.76,False,2017,6,2,Pensiones
2017-06-04,9,7000,33396.71,False,2017,6,2,Pensiones
2017-06-05,9,7000,33413.92,False,2017,6,2,Pensiones
2017-06-06,9,7000,33428.29,False,2017,6,2,Pensiones
2017-06-07,9,7000,33418.56,False,2017,6,2,Pensiones
2017-06-08,9,7000,33430.11,False,2017,6,2,Pensiones
2017-06-09,9,7000,33425.95,False,2017,6,2,Pensiones
2017-06-10,9,7000,33431.82,False,2017,6,2,Pensiones
2017-06-11,9,7000,33437.65,False,2017,6,2,Pensiones
2017-06-12,9,7000,33435.91,False,2017,6,2,Pensiones
2017-06-13,9,7000,33447.47,False,2017,6,2,Pensiones
2017-06-14,9,7000,33486.25,False,2017,6,2,Pensiones
2017-06-15,9,7000,33436.94,False,2017,6,2,Pensiones
2017-06-16,9,7000,33421.38,False,2017,6,2,Pensiones
2017-06-17,9,7000,33426.42,False,2017,6,2,Pensiones
2017-06-18,9,7000,33431.49,False,2017,6,2,Pensiones
2017-06-19,9,7000,33436.57,False,2017,6,2,Pensiones
2017-06-20,9,7000,33381.57,False,2017,6,2,Pensiones
2017-06-21,9,7000,33349.31,False,2017,6,2,Pensiones
2017-06-22,9,7000,33425.76,False,2017,6,2,Pensiones
2017-06-23,9,7000,33418.55,False,2017,6,2,Pensiones
2017-06-24,9,7000,33423.8,False,2017,6,2,Pensiones
2017-06-25,9,7000,33428.94,False,2017,6,2,Pensiones
2017-06-26,9,7000,33434.19,False,2017,6,2,Pensiones
2017-06-27,9,7000,33485.94,False,2017,6,2,Pensiones
2017-06-28,9,7000,33520.17,False,2017,6,2,Pensiones
2017-06-29,9,7000,33466.14,False,2017,6,2,Pensiones
2017-06-30,9,7000,33503.45,False,2017,6,2,Pensiones
2017-07-01,9,7000,33508.78,False,2017,7,3,Pensiones
2017-07-02,9,7000,33514.12,False,2017,7,3,Pensiones
2017-07-03,9,7000,33519.39,False,2017,7,3,Pensiones
2017-07-04,9,7000,33513.34,False,2017,7,3,Pensiones
2017-07-05,9,7000,33436.57,False,2017,7,3,Pensiones
2017-07-06,9,7000,33367.73,False,2017,7,3,Pensiones
2017-07-07,9,7000,33386.63,False,2017,7,3,Pensiones
2017-07-08,9,7000,33391.86,False,2017,7,3,Pensiones
2017-07-09,9,7000,33397.16,False,2017,7,3,Pensiones
2017-07-10,9,7000,33452.01,False,2017,7,3,Pensiones
2017-07-11,9,7000,33457.36,False,2017,7,3,Pensiones
2017-07-12,9,7000,33480.95,False,2017,7,3,Pensiones
2017-07-13,9,7000,33526.060841,False,2017,7,3,Pensiones
2017-07-14,9,7000,33575.84,False,2017,7,3,Pensiones
2017-07-15,9,7000,33581.15,False,2017,7,3,Pensiones
2017-07-16,9,7000,33585.94,False,2017,7,3,Pensiones
2017-07-17,9,7000,33599.65,False,2017,7,3,Pensiones
2017-07-18,9,7000,33597.9,False,2017,7,3,Pensiones
2017-07-19,9,7000,33544.22,False,2017,7,3,Pensiones
2017-07-20,9,7000,33549.01,False,2017,7,3,Pensiones
2017-07-21,9,7000,33537.95,False,2017,7,3,Pensiones
2017-07-22,9,7000,33542.72,False,2017,7,3,Pensiones
2017-07-23,9,7000,33547.51,False,2017,7,3,Pensiones
2017-07-24,9,7000,33532.37,False,2017,7,3,Pensiones
2017-07-25,9,7000,33468.47,False,2017,7,3,Pensiones
2017-07-26,9,7000,33444.73,False,2017,7,3,Pensiones
2017-07-27,9,7000,33493.61,False,2017,7,3,Pensiones
2017-07-28,9,7000,33530.01,False,2017,7,3,Pensiones
2017-07-29,9,7000,33534.76,False,2017,7,3,Pensiones
2017-07-30,9,7000,33539.52,False,2017,7,3,Pensiones
2017-07-31,9,7000,33511.02,False,2017,7,3,Pensiones
2017-08-01,9,7000,33512.65,False,2017,8,3,Pensiones
2017-08-02,9,7000,33470.22,False,2017,8,3,Pensiones
2017-08-03,9,7000,33451.43,False,2017,8,3,Pensiones
2017-08-04,9,7000,33480.8,False,2017,8,3,Pensiones
2017-08-05,9,7000,33485.57,False,2017,8,3,Pensiones
2017-08-06,9,7000,33490.23,False,2017,8,3,Pensiones
2017-08-07,9,7000,33494.92,False,2017,8,3,Pensiones
2017-08-08,9,7000,33524.9,False,2017,8,3,Pensiones
2017-08-09,9,7000,33554.88,False,2017,8,3,Pensiones
2017-08-10,9,7000,33534.59,False,2017,8,3,Pensiones
2017-08-11,9,7000,33511.75,False,2017,8,3,Pensiones
2017-08-12,9,7000,33516.37,False,2017,8,3,Pensiones
2017-08-13,9,7000,33520.96,False,2017,8,3,Pensiones
2017-08-14,9,7000,33558.68,False,2017,8,3,Pensiones
2017-08-15,9,7000,33511.5,False,2017,8,3,Pensiones
2017-08-16,9,7000,33570.37,False,2017,8,3,Pensiones
2017-08-17,9,7000,33596.12,False,2017,8,3,Pensiones
2017-08-18,9,7000,33613.42,False,2017,8,3,Pensiones
2017-08-19,9,7000,33617.39,False,2017,8,3,Pensiones
2017-08-20,9,7000,33621.23,False,2017,8,3,Pensiones
2017-08-21,9,7000,33625.05,False,2017,8,3,Pensiones
2017-08-22,9,7000,33649.39,False,2017,8,3,Pensiones
2017-08-23,9,7000,33653.4,False,2017,8,3,Pensiones
2017-08-24,9,7000,33648.097696,False,2017,8,3,Pensiones
2017-08-25,9,7000,33635.66,False,2017,8,3,Pensiones
2017-08-26,9,7000,33639.54,False,2017,8,3,Pensiones
2017-08-27,9,7000,33643.35,False,2017,8,3,Pensiones
2017-08-28,9,7000,33599.92,False,2017,8,3,Pensiones
2017-08-29,9,7000,33593.82,False,2017,8,3,Pensiones
2017-08-30,9,7000,33609.77,False,2017,8,3,Pensiones
2017-08-31,9,7000,33721.57,False,2017,8,3,Pensiones
2017-09-01,9,7000,33744.72,False,2017,9,3,Pensiones
2017-09-02,9,7000,33748.57,False,2017,9,3,Pensiones
2017-09-03,9,7000,33752.42,False,2017,9,3,Pensiones
2017-09-04,9,7000,33726.54,False,2017,9,3,Pensiones
2017-09-05,9,7000,33694.07,False,2017,9,3,Pensiones
2017-09-06,9,7000,33763.59,False,2017,9,3,Pensiones
2017-09-07,9,7000,33830.89,False,2017,9,3,Pensiones
2017-09-08,9,7000,33864.18,False,2017,9,3,Pensiones
2017-09-09,9,7000,33868.12,False,2017,9,3,Pensiones
2017-09-10,9,7000,33872.06,False,2017,9,3,Pensiones
2017-09-11,9,7000,33927.46,False,2017,9,3,Pensiones
2017-09-12,9,7000,33933.76,False,2017,9,3,Pensiones
2017-09-13,9,7000,33924.26,False,2017,9,3,Pensiones
2017-09-14,9,7000,33971.31,False,2017,9,3,Pensiones
2017-09-15,9,7000,34017.58,False,2017,9,3,Pensiones
2017-09-16,9,7000,34022.38,False,2017,9,3,Pensiones
2017-09-17,9,7000,34027.19,False,2017,9,3,Pensiones
2017-09-18,9,7000,34007.1,False,2017,9,3,Pensiones
2017-09-19,9,7000,34015.35,False,2017,9,3,Pensiones
2017-09-20,9,7000,33979.11,False,2017,9,3,Pensiones
2017-09-21,9,7000,34001.89,False,2017,9,3,Pensiones
2017-09-22,9,7000,33997.3,False,2017,9,3,Pensiones
2017-09-23,9,7000,34002.14,False,2017,9,3,Pensiones
2017-09-24,9,7000,34005.91,False,2017,9,3,Pensiones
2017-09-25,9,7000,34004.52,False,2017,9,3,Pensiones
2017-09-26,9,7000,33996.68,False,2017,9,3,Pensiones
2017-09-27,9,7000,33978.22,False,2017,9,3,Pensiones
2017-09-28,9,7000,33961.42,False,2017,9,3,Pensiones
2017-09-29,9,7000,34021.46,False,2017,9,3,Pensiones
2017-09-30,9,7000,34026.26,False,2017,9,3,Pensiones
2017-10-01,9,7000,34031.02,False,2017,10,4,Pensiones
2017-10-02,9,7000,34056.13,False,2017,10,4,Pensiones
2017-10-03,9,7000,34113.01,False,2017,10,4,Pensiones
2017-10-04,9,7000,34162.66,False,2017,10,4,Pensiones
2017-10-05,9,7000,34147.63,False,2017,10,4,Pensiones
2017-10-06,9,7000,34125.57,False,2017,10,4,Pensiones
2017-10-07,9,7000,34130.38,False,2017,10,4,Pensiones
2017-10-08,9,7000,34135.22,False,2017,10,4,Pensiones
2017-10-09,9,7000,34135.97,False,2017,10,4,Pensiones
2017-10-10,9,7000,34229.92,False,2017,10,4,Pensiones
2017-10-11,9,7000,34254.99,False,2017,10,4,Pensiones
2017-10-12,9,7000,34224.08,False,2017,10,4,Pensiones
2017-10-13,9,7000,34224.16,False,2017,10,4,Pensiones
2017-10-14,9,7000,34228.97,False,2017,10,4,Pensiones
2017-10-15,9,7000,34233.83,False,2017,10,4,Pensiones
2017-10-16,9,7000,34238.32,False,2017,10,4,Pensiones
2017-10-17,9,7000,34209.52,False,2017,10,4,Pensiones
2017-10-18,9,7000,34219.72,False,2017,10,4,Pensiones
2017-10-19,9,7000,34175.09,False,2017,10,4,Pensiones
2017-10-20,9,7000,34153.08,False,2017,10,4,Pensiones
2017-10-21,9,7000,34157.34,False,2017,10,4,Pensiones
2017-10-22,9,7000,34161.7,False,2017,10,4,Pensiones
2017-10-23,9,7000,34121.16,False,2017,10,4,Pensiones
2017-10-24,9,7000,34114.71,False,2017,10,4,Pensiones
2017-10-25,9,7000,34108.75,False,2017,10,4,Pensiones
2017-10-26,9,7000,34166.92,False,2017,10,4,Pensiones
2017-10-27,9,7000,34137.69,False,2017,10,4,Pensiones
2017-10-28,9,7000,34142.13,False,2017,10,4,Pensiones
2017-10-29,9,7000,34146.59,False,2017,10,4,Pensiones
2017-10-30,9,7000,34172.75,False,2017,10,4,Pensiones
2017-10-31,9,7000,34212.06,False,2017,10,4,Pensiones
2017-11-01,9,7000,34214.75,False,2017,11,4,Pensiones
2017-11-02,9,7000,34124.62,False,2017,11,4,Pensiones
2017-11-03,9,7000,34116.58,False,2017,11,4,Pensiones
2017-11-04,9,7000,34121.16,False,2017,11,4,Pensiones
2017-11-05,9,7000,34125.75,False,2017,11,4,Pensiones
2017-11-06,9,7000,34130.27,False,2017,11,4,Pensiones
2017-11-07,9,7000,34172.61,False,2017,11,4,Pensiones
2017-11-08,9,7000,34179.19,False,2017,11,4,Pensiones
2017-11-09,9,7000,34143.21,False,2017,11,4,Pensiones
2017-11-10,9,7000,34118.55,False,2017,11,4,Pensiones
2017-11-11,9,7000,34123.13,False,2017,11,4,Pensiones
2017-11-12,9,7000,34127.69,False,2017,11,4,Pensiones
2017-11-13,9,7000,34132.22,False,2017,11,4,Pensiones
2017-11-14,9,7000,34092.62,False,2017,11,4,Pensiones
2017-11-15,9,7000,34083.37,False,2017,11,4,Pensiones
2017-11-16,9,7000,34162.64,False,2017,11,4,Pensiones
2017-11-17,9,7000,34229.07,False,2017,11,4,Pensiones
2017-11-18,9,7000,34233.57,False,2017,11,4,Pensiones
2017-11-19,9,7000,34239.24,False,2017,11,4,Pensiones
2017-11-20,9,7000,34253.67,False,2017,11,4,Pensiones
2017-11-21,9,7000,34341.37,False,2017,11,4,Pensiones
2017-11-22,9,7000,34345.77,False,2017,11,4,Pensiones
2017-11-23,9,7000,34368.26,False,2017,11,4,Pensiones
2017-11-24,9,7000,34404.37,False,2017,11,4,Pensiones
2017-11-25,9,7000,34408.83,False,2017,11,4,Pensiones
2017-11-26,9,7000,34413.28,False,2017,11,4,Pensiones
2017-11-27,9,7000,34443.21,False,2017,11,4,Pensiones
2017-11-28,9,7000,34543.35,False,2017,11,4,Pensiones
2017-11-29,9,7000,34564.38,False,2017,11,4,Pensiones
2017-11-30,9,7000,34592.48,False,2017,11,4,Pensiones
2017-12-01,9,7000,34618.39,False,2017,12,4,Pensiones
2017-12-02,9,7000,34622.63,False,2017,12,4,Pensiones
2017-12-03,9,7000,34626.93,False,2017,12,4,Pensiones
2017-12-04,9,7000,34559.91,False,2017,12,4,Pensiones
2017-12-05,9,7000,34553.92,False,2017,12,4,Pensiones
2017-12-06,9,7000,34620.1,False,2017,12,4,Pensiones
2017-12-07,9,7000,34630.28,False,2017,12,4,Pensiones
2017-12-08,9,7000,34634.39,False,2017,12,4,Pensiones
2017-12-09,9,7000,34638.61,False,2017,12,4,Pensiones
2017-12-10,9,7000,34642.79,False,2017,12,4,Pensiones
2017-12-11,9,7000,34658.74,False,2017,12,4,Pensiones
2017-12-12,9,7000,34555.75,False,2017,12,4,Pensiones
2017-12-13,9,7000,34585.62,False,2017,12,4,Pensiones
2017-12-14,9,7000,34600.18,False,2017,12,4,Pensiones
2017-12-15,9,7000,34631.807668,False,2017,12,4,Pensiones
2017-12-16,9,7000,34636.7,False,2017,12,4,Pensiones
2017-12-17,9,7000,34641.52,False,2017,12,4,Pensiones
2017-12-18,9,7000,34712.07,False,2017,12,4,Pensiones
2017-12-19,9,7000,34683.41,False,2017,12,4,Pensiones
2017-12-20,9,7000,34617.32,False,2017,12,4,Pensiones
2017-12-21,9,7000,34619.69,False,2017,12,4,Pensiones
2017-12-22,9,7000,34618.7,False,2017,12,4,Pensiones
2017-12-23,9,7000,34623.52,False,2017,12,4,Pensiones
2017-12-24,9,7000,34628.39,False,2017,12,4,Pensiones
2017-12-25,9,7000,34633.27,False,2017,12,4,Pensiones
2017-12-26,9,7000,34662.06,False,2017,12,4,Pensiones
2017-12-27,9,7000,34705.41,False,2017,12,4,Pensiones
2017-12-28,9,7000,34782.04,False,2017,12,4,Pensiones
2017-12-29,9,7000,34786.83,False,2017,12,4,Pensiones
2017-12-30,9,7000,34791.71,False,2017,12,4,Pensiones
2017-12-31,9,7000,34796.5,False,2017,12,4,Pensiones
2018-01-01,9,7000,34801.385468,False,2018,1,1,Pensiones
2018-01-02,9,7000,34803.06,False,2018,1,1,Pensiones
2018-01-03,9,7000,34830.96,False,2018,1,1,Pensiones
2018-01-04,9,7000,34888.95,False,2018,1,1,Pensiones
2018-01-05,9,7000,34973.29,False,2018,1,1,Pensiones
2018-01-06,9,7000,34978.15,False,2018,1,1,Pensiones
2018-01-07,9,7000,34983.06,False,2018,1,1,Pensiones
2018-01-08,9,7000,34987.92,False,2018,1,1,Pensiones
2018-01-09,9,7000,35061.03,False,2018,1,1,Pensiones
2018-01-10,9,7000,34966.79,False,2018,1,1,Pensiones
2018-01-11,9,7000,34920.18,False,2018,1,1,Pensiones
2018-01-12,9,7000,34914.32,False,2018,1,1,Pensiones
2018-01-13,9,7000,34919.11,False,2018,1,1,Pensiones
2018-01-14,9,7000,34924.0,False,2018,1,1,Pensiones
2018-01-15,9,7000,34893.74,False,2018,1,1,Pensiones
2018-01-16,9,7000,34932.68,False,2018,1,1,Pensiones
2018-01-17,9,7000,34945.81,False,2018,1,1,Pensiones
2018-01-18,9,7000,34907.33,False,2018,1,1,Pensiones
2018-01-19,9,7000,34952.26,False,2018,1,1,Pensiones
2018-01-20,9,7000,34958.05,False,2018,1,1,Pensiones
2018-01-21,9,7000,34963.91,False,2018,1,1,Pensiones
2018-01-22,9,7000,35010.46,False,2018,1,1,Pensiones
2018-01-23,9,7000,35043.98,False,2018,1,1,Pensiones
2018-01-24,9,7000,35055.93,False,2018,1,1,Pensiones
2018-01-25,9,7000,35022.59,False,2018,1,1,Pensiones
2018-01-26,9,7000,35086.12,False,2018,1,1,Pensiones
2018-01-27,9,7000,35091.86,False,2018,1,1,Pensiones
2018-01-28,9,7000,35097.71,False,2018,1,1,Pensiones
2018-01-29,9,7000,35141.19,False,2018,1,1,Pensiones
2018-01-30,9,7000,35032.17,False,2018,1,1,Pensiones
2018-01-31,9,7000,35014.79,False,2018,1,1,Pensiones
2018-02-01,9,7000,35018.6,False,2018,2,1,Pensiones
2018-02-02,9,7000,34966.13,False,2018,2,1,Pensiones
2018-02-03,9,7000,34971.75,False,2018,2,1,Pensiones
2018-02-04,9,7000,34977.48,False,2018,2,1,Pensiones
2018-02-05,9,7000,34708.45,False,2018,2,1,Pensiones
2018-02-06,9,7000,34744.45,False,2018,2,1,Pensiones
2018-02-07,9,7000,34710.502961,False,2018,2,1,Pensiones
2018-02-08,9,7000,34597.92,False,2018,2,1,Pensiones
2018-02-09,9,7000,34651.58,False,2018,2,1,Pensiones
2018-02-10,9,7000,34657.33,False,2018,2,1,Pensiones
2018-02-11,9,7000,34663.09,False,2018,2,1,Pensiones
2018-02-12,9,7000,34771.07,False,2018,2,1,Pensiones
2018-02-13,9,7000,34779.16,False,2018,2,1,Pensiones
2018-02-14,9,7000,34861.7,False,2018,2,1,Pensiones
2018-02-15,9,7000,34835.39,False,2018,2,1,Pensiones
2018-02-16,9,7000,34904.91,False,2018,2,1,Pensiones
2018-02-17,9,7000,34912.26,False,2018,2,1,Pensiones
2018-02-18,9,7000,34919.58,False,2018,2,1,Pensiones
2018-02-19,9,7000,34906.31,False,2018,2,1,Pensiones
2018-02-20,9,7000,34875.17,False,2018,2,1,Pensiones
2018-02-21,9,7000,34884.02,False,2018,2,1,Pensiones
2018-02-22,9,7000,34922.06,False,2018,2,1,Pensiones
2018-02-23,9,7000,34942.45,False,2018,2,1,Pensiones
2018-02-24,9,7000,34949.69,False,2018,2,1,Pensiones
2018-02-25,9,7000,34956.94,False,2018,2,1,Pensiones
2018-02-26,9,7000,34975.93,False,2018,2,1,Pensiones
2018-02-27,9,7000,34886.45,False,2018,2,1,Pensiones
2018-02-28,9,7000,34792.55,False,2018,2,1,Pensiones
2018-03-01,9,7000,34676.25,False,2018,3,1,Pensiones
2018-03-02,9,7000,34655.86,False,2018,3,1,Pensiones
2018-03-03,9,7000,34663.27,False,2018,3,1,Pensiones
2018-03-04,9,7000,34670.6,False,2018,3,1,Pensiones
2018-03-05,9,7000,34678.2,False,2018,3,1,Pensiones
2018-03-06,9,7000,34739.78,False,2018,3,1,Pensiones
2018-03-07,9,7000,34707.16,False,2018,3,1,Pensiones
2018-03-08,9,7000,34743.7,False,2018,3,1,Pensiones
2018-03-09,9,7000,34774.74,False,2018,3,1,Pensiones
2018-03-10,9,7000,34782.22,False,2018,3,1,Pensiones
2018-03-11,9,7000,34791.66,False,2018,3,1,Pensiones
2018-03-12,9,7000,34815.54,False,2018,3,1,Pensiones
2018-03-13,9,7000,34792.44,False,2018,3,1,Pensiones
2018-03-14,9,7000,34787.91,False,2018,3,1,Pensiones
2018-03-15,9,7000,34818.13,False,2018,3,1,Pensiones
2018-03-16,9,7000,34846.56,False,2018,3,1,Pensiones
2018-03-17,9,7000,34854.13,False,2018,3,1,Pensiones
2018-03-18,9,7000,34861.75,False,2018,3,1,Pensiones
2018-03-19,9,7000,34869.31,False,2018,3,1,Pensiones
2018-03-20,9,7000,34840.98,False,2018,3,1,Pensiones
2018-03-21,9,7000,34853.15,False,2018,3,1,Pensiones
2018-03-22,9,7000,34766.84,False,2018,3,1,Pensiones
2018-03-23,9,7000,34668.95,False,2018,3,1,Pensiones
2018-03-24,9,7000,34676.27,False,2018,3,1,Pensiones
2018-03-25,9,7000,34683.73,False,2018,3,1,Pensiones
2018-03-26,9,7000,34716.4,False,2018,3,1,Pensiones
2018-03-27,9,7000,34685.8,False,2018,3,1,Pensiones
2018-03-28,9,7000,34724.65,False,2018,3,1,Pensiones
2018-03-29,9,7000,34733.48,False,2018,3,1,Pensiones
2018-03-30,9,7000,34740.96,False,2018,3,1,Pensiones
2018-03-31,9,7000,34748.38,False,2018,3,1,Pensiones
2018-04-01,9,7000,34755.83,False,2018,4,2,Pensiones
2018-04-02,9,7000,34771.88,False,2018,4,2,Pensiones
2018-04-03,9,7000,34829.61,False,2018,4,2,Pensiones
2018-04-04,9,7000,34831.15,False,2018,4,2,Pensiones
2018-04-05,9,7000,34932.35,False,2018,4,2,Pensiones
2018-04-06,9,7000,34952.2,False,2018,4,2,Pensiones
2018-04-07,9,7000,34959.79,False,2018,4,2,Pensiones
2018-04-08,9,7000,34967.32,False,2018,4,2,Pensiones
2018-04-09,9,7000,34975.83,False,2018,4,2,Pensiones
2018-04-10,9,7000,35053.2,False,2018,4,2,Pensiones
2018-04-11,9,7000,35047.76,False,2018,4,2,Pensiones
2018-04-12,9,7000,34995.84,False,2018,4,2,Pensiones
2018-04-13,9,7000,34988.29,False,2018,4,2,Pensiones
2018-04-14,9,7000,34995.64,False,2018,4,2,Pensiones
2018-04-15,9,7000,35002.96,False,2018,4,2,Pensiones
2018-04-16,9,7000,35024.26,False,2018,4,2,Pensiones
2018-04-17,9,7000,35102.64,False,2018,4,2,Pensiones
2018-04-18,9,7000,35128.38,False,2018,4,2,Pensiones
2018-04-19,9,7000,35179.61,False,2018,4,2,Pensiones
2018-04-20,9,7000,35194.85,False,2018,4,2,Pensiones
2018-04-21,9,7000,35199.85,False,2018,4,2,Pensiones
2018-04-22,9,7000,35204.76,False,2018,4,2,Pensiones
2018-04-23,9,7000,35272.56,False,2018,4,2,Pensiones
2018-04-24,9,7000,35208.05,False,2018,4,2,Pensiones
2018-04-25,9,7000,35211.03,False,2018,4,2,Pensiones
2018-04-26,9,7000,35249.64,False,2018,4,2,Pensiones
2018-04-27,9,7000,35288.51,False,2018,4,2,Pensiones
2018-04-28,9,7000,35293.54,False,2018,4,2,Pensiones
2018-04-29,9,7000,35298.56,False,2018,4,2,Pensiones
2018-04-30,9,7000,35278.0,False,2018,4,2,Pensiones
2018-05-01,9,7000,35283.07,False,2018,5,2,Pensiones
2018-05-02,9,7000,35286.82,False,2018,5,2,Pensiones
2018-05-03,9,7000,35280.7,False,2018,5,2,Pensiones
2018-05-04,9,7000,35246.93,False,2018,5,2,Pensiones
2018-05-05,9,7000,35251.93,False,2018,5,2,Pensiones
2018-05-06,9,7000,35256.93,False,2018,5,2,Pensiones
2018-05-07,9,7000,35214.25,False,2018,5,2,Pensiones
2018-05-08,9,7000,35248.34,False,2018,5,2,Pensiones
2018-05-09,9,7000,35247.1,False,2018,5,2,Pensiones
2018-05-10,9,7000,35263.72,False,2018,5,2,Pensiones
2018-05-11,9,7000,35290.54,False,2018,5,2,Pensiones
